DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-13 11:31:00+05:30,338.85,338.85,327.15,333.9,296950.0,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,334.0,343.65,333.35,338.6,299850.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,338.3,344.0,338.3,344.0,299975.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:34:00+05:30,345.0,345.0,341.3,343.35,300250.0,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:35:00+05:30,344.8,350.35,344.8,350.35,301250.0,23712.7,23723.05,23712.45,23722.85
2024-11-13 11:36:00+05:30,349.1,349.1,344.95,344.95,301550.0,23721.85,23723.6,23716.2,23716.2
2024-11-13 11:37:00+05:30,343.0,343.0,338.0,338.0,301850.0,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:39:00+05:30,340.0,340.1,340.0,340.1,301900.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,343.95,343.95,343.95,343.95,302575.0,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:41:00+05:30,339.0,341.7,339.0,341.7,302625.0,23712.35,23718.45,23707.65,23718.45
2024-11-13 11:42:00+05:30,343.2,344.0,341.0,341.0,302900.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,339.0,339.0,325.25,325.25,303925.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,325.0,325.15,316.1,316.1,306500.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,317.85,325.0,317.85,325.0,307850.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,322.3,330.8,322.3,330.8,308925.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,331.65,340.0,331.65,339.65,309650.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:48:00+05:30,336.75,336.75,332.0,333.35,309950.0,23713.25,23713.3,23702.7,23706.55
2024-11-13 11:49:00+05:30,332.35,344.05,332.35,342.0,310825.0,23705.95,23715.85,23703.5,23713.95
2024-11-13 11:50:00+05:30,342.55,344.3,342.15,344.3,311000.0,23713.55,23718.4,23712.6,23716.8
2024-11-13 11:51:00+05:30,341.0,345.0,340.85,340.85,311625.0,23716.4,23718.25,23711.15,23711.75
2024-11-13 11:52:00+05:30,340.0,341.15,340.0,341.15,312150.0,23711.3,23715.6,23709.15,23710.7
2024-11-13 11:53:00+05:30,342.0,344.1,339.1,339.1,312700.0,23710.8,23714.5,23709.1,23709.6
2024-11-13 11:54:00+05:30,341.1,341.1,338.7,338.7,315275.0,23710.1,23711.7,23706.0,23706.05
2024-11-13 11:55:00+05:30,336.35,340.6,336.35,340.6,315325.0,23705.9,23710.85,23704.4,23709.35
2024-11-13 11:56:00+05:30,339.9,339.9,332.4,335.1,316675.0,23709.9,23709.9,23702.3,23704.2
2024-11-13 11:57:00+05:30,338.3,340.75,338.3,340.75,317525.0,23704.15,23711.6,23704.0,23709.15
2024-11-13 11:58:00+05:30,342.1,343.85,339.75,339.75,318150.0,23709.4,23716.1,23708.25,23715.45
2024-11-13 11:59:00+05:30,343.2,343.9,340.7,343.9,319425.0,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:00:00+05:30,346.0,350.95,346.0,349.85,320750.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:01:00+05:30,350.5,350.5,342.3,342.3,322700.0,23725.9,23727.8,23715.5,23715.75
2024-11-13 12:02:00+05:30,341.75,341.75,336.6,336.6,324275.0,23716.8,23717.6,23708.6,23709.6
2024-11-13 12:03:00+05:30,334.45,338.3,334.45,338.3,325025.0,23710.4,23717.6,23709.8,23715.5
2024-11-13 12:04:00+05:30,336.95,337.45,327.9,329.3,326850.0,23715.7,23716.2,23702.6,23705.3
2024-11-13 12:05:00+05:30,329.75,332.1,328.95,330.65,328475.0,23704.95,23705.0,23700.95,23702.9
2024-11-13 12:06:00+05:30,330.0,333.4,327.75,331.8,331475.0,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:07:00+05:30,329.1,330.8,327.55,327.55,332350.0,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,327.6,327.6,313.4,314.95,333400.0,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,316.15,322.2,316.15,321.45,334550.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:10:00+05:30,317.2,319.1,315.0,315.0,335775.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,314.85,317.85,313.6,317.45,340475.0,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:12:00+05:30,318.0,320.0,311.55,316.7,342050.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:13:00+05:30,316.35,317.3,312.55,312.55,342700.0,23684.55,23685.7,23680.9,23680.9
2024-11-13 12:14:00+05:30,312.35,318.65,312.35,316.7,344825.0,23681.65,23685.7,23680.6,23684.2
2024-11-13 12:15:00+05:30,316.5,318.8,315.0,318.6,345200.0,23684.9,23691.2,23682.45,23688.25
2024-11-13 12:16:00+05:30,318.65,319.45,318.05,318.55,345850.0,23689.1,23689.9,23683.05,23686.5
2024-11-13 12:17:00+05:30,318.7,325.0,318.7,325.0,346700.0,23687.45,23700.55,23687.1,23699.6
2024-11-13 12:18:00+05:30,327.75,332.2,327.75,330.5,347825.0,23699.1,23706.05,23698.4,23705.05
2024-11-13 12:19:00+05:30,331.5,333.0,330.0,330.0,348700.0,23705.35,23707.2,23700.95,23704.1
2024-11-13 12:20:00+05:30,332.0,333.2,330.5,330.5,348850.0,23704.3,23705.0,23697.95,23698.95
2024-11-13 12:21:00+05:30,327.9,328.95,324.8,324.8,349925.0,23699.5,23703.65,23696.65,23698.95
2024-11-13 12:22:00+05:30,326.85,336.8,326.85,335.65,350225.0,23699.15,23708.1,23698.05,23707.65
2024-11-13 12:23:00+05:30,335.0,335.85,335.0,335.65,350700.0,23708.6,23710.4,23705.75,23708.55
2024-11-13 12:24:00+05:30,340.0,341.95,337.75,339.0,350900.0,23709.75,23717.55,23709.1,23713.25
2024-11-13 12:25:00+05:30,340.25,340.25,334.45,334.45,351025.0,23712.6,23713.25,23706.45,23707.7
2024-11-13 12:26:00+05:30,335.95,338.0,334.0,337.1,351425.0,23706.7,23710.8,23705.8,23706.75
2024-11-13 12:27:00+05:30,330.0,330.0,330.0,330.0,351475.0,23705.75,23706.35,23695.4,23695.4
2024-11-13 12:28:00+05:30,325.0,325.4,325.0,325.4,351600.0,23695.0,23696.65,23690.95,23695.9
2024-11-13 12:29:00+05:30,328.5,328.5,324.0,324.2,352025.0,23694.6,23697.75,23692.15,23693.9
2024-11-13 12:30:00+05:30,324.0,324.0,320.7,322.7,352150.0,23694.0,23695.95,23687.5,23692.2
2024-11-13 12:31:00+05:30,321.7,330.0,321.7,330.0,353075.0,23692.85,23704.2,23688.4,23703.9
2024-11-13 12:32:00+05:30,331.0,331.0,329.95,329.95,353125.0,23703.85,23705.25,23699.85,23702.6
2024-11-13 12:33:00+05:30,335.1,335.75,335.1,335.75,353250.0,23702.65,23711.4,23702.65,23710.65
2024-11-13 12:34:00+05:30,334.95,340.0,334.95,339.1,354600.0,23712.05,23715.35,23707.3,23710.4
2024-11-13 12:35:00+05:30,334.95,334.95,332.95,333.75,355025.0,23710.05,23710.2,23700.55,23703.3
2024-11-13 12:36:00+05:30,328.25,328.25,327.75,327.75,355050.0,23702.75,23705.65,23696.95,23698.9
2024-11-13 12:37:00+05:30,327.4,327.65,323.75,323.75,356900.0,23698.25,23698.8,23694.85,23696.0
2024-11-13 12:38:00+05:30,327.2,327.2,323.95,324.1,357200.0,23696.1,23699.4,23691.8,23695.15
2024-11-13 12:39:00+05:30,324.05,325.0,321.9,322.5,358625.0,23694.65,23697.15,23689.7,23693.5
2024-11-13 12:40:00+05:30,323.8,323.8,322.35,322.35,359275.0,23693.85,23694.7,23690.65,23692.3
2024-11-13 12:41:00+05:30,320.15,322.6,319.95,319.95,359425.0,23692.45,23694.25,23688.45,23690.1
2024-11-13 12:42:00+05:30,319.35,319.7,316.85,316.85,359925.0,23691.05,23693.6,23686.7,23691.85
2024-11-13 12:43:00+05:30,320.1,321.95,317.15,317.15,361450.0,23691.55,23693.6,23685.55,23686.0
2024-11-13 12:44:00+05:30,317.0,317.0,310.15,312.5,362250.0,23685.65,23686.45,23678.15,23679.4
2024-11-13 12:45:00+05:30,310.8,312.65,309.2,312.0,364950.0,23679.25,23683.85,23674.95,23683.25
2024-11-13 12:46:00+05:30,315.65,316.35,312.0,315.2,367275.0,23683.95,23686.3,23681.05,23685.75
2024-11-13 12:47:00+05:30,313.0,313.9,301.05,302.1,369375.0,23685.85,23686.75,23661.7,23663.65
2024-11-13 12:48:00+05:30,299.9,305.0,297.0,305.0,409150.0,23663.2,23673.1,23657.2,23673.1
2024-11-13 12:49:00+05:30,304.15,311.15,304.15,307.55,411325.0,23673.15,23678.6,23671.3,23675.2
2024-11-13 12:50:00+05:30,309.0,309.0,304.0,308.55,412450.0,23674.9,23679.35,23672.55,23678.35
2024-11-13 12:51:00+05:30,310.0,310.5,306.7,309.85,413500.0,23679.95,23681.8,23674.65,23681.45
2024-11-13 12:52:00+05:30,309.0,315.6,309.0,315.6,414875.0,23681.3,23687.35,23679.75,23686.5
2024-11-13 12:53:00+05:30,315.1,315.6,304.0,306.0,416450.0,23687.15,23687.15,23671.3,23673.55
2024-11-13 12:54:00+05:30,305.0,305.0,300.3,301.0,423400.0,23674.65,23675.2,23664.2,23667.25
2024-11-13 12:55:00+05:30,300.25,306.5,300.25,303.9,427225.0,23666.0,23673.1,23663.55,23670.85
2024-11-13 12:56:00+05:30,301.75,305.0,301.75,305.0,427500.0,23670.3,23671.0,23664.9,23670.5
2024-11-13 12:57:00+05:30,302.95,305.0,299.9,300.8,428225.0,23670.4,23670.4,23663.0,23664.3
2024-11-13 12:58:00+05:30,297.95,297.95,290.6,294.65,431200.0,23663.7,23664.05,23651.1,23654.05
2024-11-13 12:59:00+05:30,295.0,297.55,293.85,297.55,432250.0,23654.0,23660.65,23652.95,23659.1
2024-11-13 13:00:00+05:30,294.75,297.55,289.05,290.0,434450.0,23658.9,23659.3,23652.15,23654.25
2024-11-13 13:01:00+05:30,286.9,290.0,285.05,288.9,440700.0,23653.45,23655.1,23646.3,23650.05
2024-11-13 13:02:00+05:30,289.95,289.95,283.0,284.25,443275.0,23650.15,23651.4,23641.05,23645.7
2024-11-13 13:03:00+05:30,285.9,293.25,285.9,290.3,448575.0,23645.45,23654.8,23643.95,23651.05
2024-11-13 13:04:00+05:30,295.0,295.65,288.9,288.9,449775.0,23653.1,23659.35,23647.95,23649.1
2024-11-13 13:05:00+05:30,291.05,291.2,286.3,286.35,450750.0,23649.45,23653.75,23642.75,23643.9
2024-11-13 13:06:00+05:30,285.95,288.05,283.85,288.05,456275.0,23643.4,23648.5,23639.05,23647.7
2024-11-13 13:07:00+05:30,287.75,287.75,284.85,284.85,457975.0,23647.25,23648.6,23642.3,23643.55
2024-11-13 13:08:00+05:30,284.1,287.2,283.35,285.05,460825.0,23644.45,23644.65,23637.5,23642.25
2024-11-13 13:09:00+05:30,284.95,291.15,284.5,284.8,463425.0,23643.6,23649.95,23640.2,23643.7
2024-11-13 13:10:00+05:30,284.0,286.35,279.8,283.6,469500.0,23641.8,23643.55,23636.6,23637.5
2024-11-13 13:11:00+05:30,282.0,288.85,278.0,288.85,474100.0,23637.45,23648.95,23633.2,23648.4
2024-11-13 13:12:00+05:30,289.0,298.8,289.0,296.2,478300.0,23649.1,23663.55,23648.2,23663.35
2024-11-13 13:13:00+05:30,297.3,309.95,296.85,298.35,482425.0,23664.0,23681.95,23662.95,23667.6
2024-11-13 13:14:00+05:30,300.55,305.6,297.0,302.8,485775.0,23667.7,23678.35,23663.75,23673.55
2024-11-13 13:15:00+05:30,302.85,302.9,295.0,298.05,489150.0,23674.45,23675.45,23656.75,23661.7
2024-11-13 13:16:00+05:30,296.1,296.1,289.8,291.4,491650.0,23660.7,23662.3,23650.6,23652.5
2024-11-13 13:17:00+05:30,291.15,291.15,288.0,290.55,492900.0,23652.4,23652.95,23646.75,23651.45
2024-11-13 13:18:00+05:30,290.0,293.85,290.0,292.8,493400.0,23650.45,23657.0,23648.95,23655.95
2024-11-13 13:19:00+05:30,293.0,298.0,293.0,298.0,493875.0,23656.1,23667.65,23654.05,23665.55
2024-11-13 13:20:00+05:30,299.0,301.0,298.0,299.0,494475.0,23665.25,23671.4,23664.6,23666.9
2024-11-13 13:21:00+05:30,298.0,303.1,297.2,298.75,496900.0,23667.35,23670.55,23662.25,23665.0
2024-11-13 13:22:00+05:30,298.85,300.0,296.2,300.0,497375.0,23664.35,23665.95,23659.6,23663.05
2024-11-13 13:23:00+05:30,298.25,298.25,290.75,290.75,498125.0,23664.55,23666.55,23652.8,23654.45
2024-11-13 13:24:00+05:30,291.2,291.8,288.0,289.65,498675.0,23654.55,23658.0,23649.95,23655.35
2024-11-13 13:25:00+05:30,291.9,295.1,290.9,292.5,499225.0,23655.45,23662.55,23653.2,23658.05
2024-11-13 13:26:00+05:30,294.15,297.1,286.0,286.0,502925.0,23657.85,23659.1,23646.95,23646.95
2024-11-13 13:27:00+05:30,283.95,290.25,283.35,290.25,503750.0,23647.15,23652.95,23644.25,23650.1
2024-11-13 13:28:00+05:30,289.05,289.05,286.7,288.0,504025.0,23650.0,23651.6,23645.2,23647.35
2024-11-13 13:29:00+05:30,286.2,286.2,279.05,282.1,507925.0,23646.3,23648.05,23636.1,23640.3
2024-11-13 13:30:00+05:30,283.25,287.0,281.2,287.0,510700.0,23640.25,23649.6,23640.25,23648.2
2024-11-13 13:31:00+05:30,287.25,292.0,285.45,287.05,512300.0,23648.1,23657.4,23646.2,23650.75
2024-11-13 13:32:00+05:30,285.0,285.0,281.25,281.25,512725.0,23651.2,23652.65,23643.7,23645.2
2024-11-13 13:33:00+05:30,283.7,285.75,280.3,280.3,513400.0,23645.15,23650.4,23641.55,23642.65
2024-11-13 13:34:00+05:30,283.5,283.5,281.4,281.4,513700.0,23642.5,23646.9,23640.9,23642.2
2024-11-13 13:35:00+05:30,281.0,281.85,280.0,280.25,515475.0,23642.15,23647.45,23641.4,23647.05
2024-11-13 13:36:00+05:30,282.85,288.25,282.0,286.05,515800.0,23647.15,23651.35,23646.15,23650.25
2024-11-13 13:37:00+05:30,286.9,296.0,286.0,296.0,523975.0,23650.35,23662.4,23648.25,23661.8
2024-11-13 13:38:00+05:30,295.95,312.8,295.65,303.7,530150.0,23661.85,23687.15,23661.4,23671.0
2024-11-13 13:39:00+05:30,305.0,305.0,297.35,302.7,532050.0,23674.05,23674.05,23660.05,23667.95
2024-11-13 13:40:00+05:30,302.35,305.0,301.4,303.6,533400.0,23668.25,23673.55,23665.35,23670.6
2024-11-13 13:41:00+05:30,302.5,309.4,301.25,306.4,534175.0,23670.25,23676.75,23667.9,23674.15
2024-11-13 13:42:00+05:30,304.95,304.95,296.0,297.55,536675.0,23674.0,23676.25,23661.1,23665.15
2024-11-13 13:43:00+05:30,299.85,306.05,299.85,306.05,537175.0,23665.5,23675.8,23664.5,23672.7
2024-11-13 13:44:00+05:30,308.0,318.0,308.0,316.5,542525.0,23671.4,23686.3,23671.4,23686.1
2024-11-13 13:45:00+05:30,319.0,335.25,319.0,329.4,551825.0,23685.85,23710.45,23685.85,23701.95
2024-11-13 13:46:00+05:30,330.6,333.55,326.35,327.55,556325.0,23702.7,23706.85,23695.45,23697.15
2024-11-13 13:47:00+05:30,330.0,343.2,330.0,342.0,561000.0,23696.9,23715.1,23696.9,23713.3
2024-11-13 13:48:00+05:30,343.7,343.7,335.8,335.8,567700.0,23713.75,23717.0,23703.95,23708.1
2024-11-13 13:49:00+05:30,335.75,338.9,331.8,332.25,569975.0,23707.35,23708.65,23702.7,23707.6
2024-11-13 13:50:00+05:30,330.0,340.0,324.15,340.0,572225.0,23707.15,23711.2,23693.9,23710.6
2024-11-13 13:51:00+05:30,338.35,346.9,331.25,331.25,576400.0,23711.1,23722.3,23706.7,23706.7
2024-11-13 13:52:00+05:30,330.8,330.8,323.0,324.15,579225.0,23706.8,23707.75,23694.4,23699.8
2024-11-13 13:53:00+05:30,320.0,324.5,319.6,320.95,581175.0,23699.45,23699.45,23691.1,23692.7
2024-11-13 13:54:00+05:30,325.95,325.95,320.0,321.75,582100.0,23693.3,23702.35,23693.3,23696.3
2024-11-13 13:55:00+05:30,321.0,327.5,320.55,327.5,582325.0,23695.8,23705.5,23693.5,23704.0
2024-11-13 13:56:00+05:30,330.0,338.25,330.0,338.25,584150.0,23703.55,23714.55,23703.15,23713.5
2024-11-13 13:57:00+05:30,339.25,345.35,337.0,343.25,588350.0,23713.9,23721.0,23713.25,23716.15
2024-11-13 13:58:00+05:30,343.4,343.4,328.0,328.0,591050.0,23717.75,23718.6,23702.05,23702.65
2024-11-13 13:59:00+05:30,326.55,326.55,323.3,323.95,591750.0,23700.5,23702.8,23695.6,23698.65
2024-11-13 14:00:00+05:30,326.1,330.0,323.3,330.0,593000.0,23698.9,23706.35,23693.2,23705.85
2024-11-13 14:01:00+05:30,331.65,331.65,324.0,328.5,594425.0,23705.9,23706.55,23695.6,23701.2
2024-11-13 14:02:00+05:30,325.8,332.35,325.55,332.35,595275.0,23701.65,23706.55,23697.8,23706.55
2024-11-13 14:03:00+05:30,333.5,335.0,315.0,315.0,598150.0,23706.05,23708.8,23683.85,23683.85
2024-11-13 14:04:00+05:30,314.6,315.3,306.2,308.5,605275.0,23683.55,23684.1,23675.0,23677.75
2024-11-13 14:05:00+05:30,307.75,310.0,301.6,307.25,607425.0,23676.7,23679.9,23669.8,23675.05
2024-11-13 14:06:00+05:30,310.0,316.3,308.0,316.3,609075.0,23674.1,23687.7,23673.05,23685.9
2024-11-13 14:07:00+05:30,311.6,317.2,311.45,317.0,609450.0,23686.2,23688.75,23683.05,23687.75
2024-11-13 14:08:00+05:30,317.55,322.2,317.55,319.5,610050.0,23688.25,23692.8,23685.65,23687.8
2024-11-13 14:09:00+05:30,318.45,318.85,310.0,310.0,611475.0,23688.4,23690.05,23672.05,23672.25
2024-11-13 14:10:00+05:30,309.65,311.85,308.1,311.0,611825.0,23674.8,23674.8,23662.85,23669.05
2024-11-13 14:11:00+05:30,309.05,309.05,299.9,299.9,614000.0,23668.3,23670.45,23653.0,23655.85
2024-11-13 14:12:00+05:30,298.0,298.0,290.7,294.4,616000.0,23657.1,23658.05,23641.0,23644.4
2024-11-13 14:13:00+05:30,293.7,296.35,292.35,292.35,620375.0,23645.35,23650.45,23643.7,23645.25
2024-11-13 14:14:00+05:30,293.45,300.8,291.95,300.0,622350.0,23645.6,23657.7,23642.8,23656.15
2024-11-13 14:15:00+05:30,297.2,300.6,294.15,296.4,624525.0,23656.65,23658.9,23647.1,23652.05
2024-11-13 14:16:00+05:30,295.05,295.05,291.5,294.8,626700.0,23652.7,23652.7,23643.4,23648.55
2024-11-13 14:17:00+05:30,293.7,293.7,281.0,285.1,669500.0,23650.2,23650.2,23635.9,23639.65
2024-11-13 14:18:00+05:30,285.3,287.8,283.0,286.1,670650.0,23641.4,23646.8,23639.0,23642.8
2024-11-13 14:19:00+05:30,285.8,288.7,282.5,288.0,676200.0,23643.65,23646.35,23636.8,23643.55
2024-11-13 14:20:00+05:30,286.5,286.5,276.65,276.75,680925.0,23644.3,23644.6,23625.4,23625.9
2024-11-13 14:21:00+05:30,276.0,276.25,271.65,272.45,687525.0,23626.15,23626.9,23617.35,23620.65
2024-11-13 14:22:00+05:30,271.95,275.3,269.0,271.2,733325.0,23621.2,23625.1,23615.55,23621.15
2024-11-13 14:23:00+05:30,271.4,274.1,270.0,273.65,736900.0,23621.0,23621.6,23615.1,23618.9
2024-11-13 14:24:00+05:30,273.4,279.45,271.5,273.65,740775.0,23620.1,23624.15,23612.9,23612.9
2024-11-13 14:25:00+05:30,273.0,275.3,269.85,275.3,744225.0,23614.15,23617.85,23609.45,23617.4
2024-11-13 14:26:00+05:30,275.35,278.0,271.35,274.3,745750.0,23616.75,23620.45,23611.7,23612.15
2024-11-13 14:27:00+05:30,271.75,283.85,271.5,281.65,750975.0,23613.15,23627.05,23608.2,23626.0
2024-11-13 14:28:00+05:30,279.2,280.35,276.8,276.8,754450.0,23625.85,23625.85,23618.6,23621.8
2024-11-13 14:29:00+05:30,279.35,279.35,264.05,264.05,759225.0,23622.55,23622.55,23596.9,23598.95
2024-11-13 14:30:00+05:30,264.0,269.9,258.65,258.65,769875.0,23596.85,23606.75,23590.5,23590.95
2024-11-13 14:31:00+05:30,258.0,265.2,255.15,265.2,780725.0,23590.75,23596.7,23583.6,23595.95
2024-11-13 14:32:00+05:30,265.25,265.25,259.35,260.0,787375.0,23595.85,23597.35,23585.95,23586.35
2024-11-13 14:33:00+05:30,259.7,259.7,252.05,253.35,793725.0,23586.5,23586.85,23574.85,23578.05
2024-11-13 14:34:00+05:30,254.65,256.3,249.0,254.0,802625.0,23578.85,23580.35,23570.7,23575.9
2024-11-13 14:35:00+05:30,253.6,259.6,244.0,258.7,814825.0,23576.4,23577.85,23559.4,23577.1
2024-11-13 14:36:00+05:30,258.35,258.35,254.55,256.05,823650.0,23575.65,23577.55,23571.3,23573.9
2024-11-13 14:37:00+05:30,256.65,259.0,251.85,258.9,833075.0,23573.65,23577.95,23567.25,23576.9
2024-11-13 14:38:00+05:30,259.0,265.35,256.0,264.1,845475.0,23577.8,23584.7,23573.15,23584.45
2024-11-13 14:39:00+05:30,262.65,265.0,258.0,263.6,856625.0,23584.8,23593.4,23582.0,23593.4
2024-11-13 14:40:00+05:30,264.6,265.5,250.35,251.7,870600.0,23592.55,23595.1,23568.7,23569.3
2024-11-13 14:41:00+05:30,252.15,252.15,240.1,240.1,892575.0,23570.2,23571.2,23549.6,23550.4
2024-11-13 14:42:00+05:30,240.9,250.95,240.1,250.5,909400.0,23551.15,23570.65,23549.3,23570.65
2024-11-13 14:43:00+05:30,251.6,251.6,244.95,249.1,918550.0,23569.55,23570.95,23560.05,23564.85
2024-11-13 14:44:00+05:30,248.65,252.0,247.1,247.75,926425.0,23564.75,23567.35,23560.35,23560.75
2024-11-13 14:45:00+05:30,247.0,247.35,239.0,240.35,950475.0,23561.45,23561.45,23545.75,23551.7
2024-11-13 14:46:00+05:30,241.0,255.05,241.0,252.0,975200.0,23551.3,23574.2,23550.95,23570.0
2024-11-13 14:47:00+05:30,250.65,250.65,243.0,247.1,1003650.0,23569.65,23569.65,23549.85,23559.3
2024-11-13 14:48:00+05:30,247.35,253.15,247.2,251.7,1014350.0,23559.25,23569.5,23557.25,23567.0
2024-11-13 14:49:00+05:30,249.45,252.3,245.45,247.6,1024150.0,23567.35,23567.45,23560.05,23564.1
2024-11-13 14:50:00+05:30,247.85,252.8,244.1,247.95,1036500.0,23564.4,23569.1,23556.7,23558.7
2024-11-13 14:51:00+05:30,245.05,246.2,240.0,241.0,1050650.0,23559.15,23560.25,23549.05,23549.55
2024-11-13 14:52:00+05:30,240.3,247.35,239.7,242.55,1059950.0,23550.05,23559.85,23548.1,23553.85
2024-11-13 14:53:00+05:30,243.1,256.5,240.9,251.45,1084625.0,23554.95,23586.75,23553.7,23572.55
2024-11-13 14:54:00+05:30,251.75,256.0,250.4,254.7,1098875.0,23575.5,23583.35,23572.15,23581.55
2024-11-13 14:55:00+05:30,256.0,256.85,250.0,250.4,1109100.0,23581.7,23583.0,23571.6,23571.6
2024-11-13 14:56:00+05:30,251.4,252.15,240.2,245.2,1117700.0,23572.95,23574.5,23554.05,23561.5
2024-11-13 14:57:00+05:30,246.25,246.9,240.2,242.45,1131725.0,23561.55,23568.55,23554.45,23559.5
2024-11-13 14:58:00+05:30,241.0,245.0,240.05,240.2,1141775.0,23558.05,23564.2,23554.8,23556.75
2024-11-13 14:59:00+05:30,240.0,243.45,239.7,240.6,1147350.0,23555.9,23559.35,23552.85,23557.6
2024-11-13 15:00:00+05:30,242.75,247.2,231.25,232.95,1179275.0,23560.25,23570.0,23539.0,23541.3
2024-11-13 15:01:00+05:30,232.8,239.1,232.2,236.4,1204450.0,23540.35,23549.5,23538.55,23546.0
2024-11-13 15:02:00+05:30,238.0,240.7,233.0,233.0,1220100.0,23546.65,23551.0,23535.3,23537.2
2024-11-13 15:03:00+05:30,232.75,233.9,224.95,226.65,1251100.0,23537.15,23537.15,23525.05,23527.5
2024-11-13 15:04:00+05:30,225.75,230.55,219.25,222.5,1284875.0,23526.55,23532.2,23511.2,23517.95
2024-11-13 15:05:00+05:30,221.75,223.5,217.3,220.45,1312925.0,23517.55,23519.45,23509.85,23513.45
2024-11-13 15:06:00+05:30,220.9,222.75,219.0,220.0,1337725.0,23514.4,23516.6,23512.95,23514.85
2024-11-13 15:07:00+05:30,219.9,232.5,219.05,230.3,1365200.0,23515.1,23533.3,23513.5,23532.5
2024-11-13 15:08:00+05:30,231.05,231.8,226.4,231.0,1407200.0,23531.85,23532.95,23524.45,23530.5
2024-11-13 15:09:00+05:30,231.05,238.5,228.1,237.5,1433700.0,23531.15,23541.6,23526.65,23541.6
2024-11-13 15:10:00+05:30,236.95,237.5,229.0,229.25,1468250.0,23539.75,23547.0,23536.95,23540.3
2024-11-13 15:11:00+05:30,231.25,236.0,230.35,234.15,1481950.0,23540.55,23547.65,23540.1,23544.15
2024-11-13 15:12:00+05:30,235.85,237.6,231.9,232.4,1502425.0,23545.1,23550.4,23540.7,23541.95
2024-11-13 15:13:00+05:30,233.2,236.5,233.15,234.5,1512650.0,23542.55,23547.1,23541.85,23544.55
2024-11-13 15:14:00+05:30,235.3,235.9,231.55,235.9,1521425.0,23543.75,23544.2,23540.0,23543.8
2024-11-13 15:15:00+05:30,236.0,251.7,236.0,251.3,1562725.0,23544.95,23565.8,23544.95,23565.8
2024-11-13 15:16:00+05:30,252.35,255.0,245.65,247.05,1588975.0,23566.75,23578.05,23562.8,23563.45
2024-11-13 15:17:00+05:30,246.4,250.15,243.25,249.7,1607975.0,23563.3,23569.9,23560.0,23569.9
2024-11-13 15:18:00+05:30,250.95,255.0,249.45,255.0,1631700.0,23570.45,23574.1,23567.9,23572.95
2024-11-13 15:19:00+05:30,255.75,260.0,254.6,259.85,1659300.0,23573.8,23585.1,23573.0,23585.1
2024-11-13 15:20:00+05:30,259.8,264.95,257.55,262.85,1697500.0,23584.85,23589.3,23583.85,23588.45
2024-11-13 15:21:00+05:30,263.3,263.3,258.45,262.15,1725300.0,23587.45,23589.5,23584.8,23589.5
2024-11-13 15:22:00+05:30,262.75,263.95,258.65,263.85,1745125.0,23588.4,23593.1,23588.2,23593.1
2024-11-13 15:23:00+05:30,263.1,266.25,262.2,262.45,1774575.0,23593.5,23598.75,23593.2,23596.2
2024-11-13 15:24:00+05:30,262.55,270.0,262.05,270.0,1786250.0,23595.3,23603.75,23595.3,23603.75
2024-11-13 15:25:00+05:30,269.95,277.1,269.45,276.3,1812150.0,23604.0,23614.85,23603.05,23613.8
2024-11-13 15:26:00+05:30,277.2,279.4,276.4,276.4,1842600.0,23614.45,23618.85,23613.25,23615.1
2024-11-13 15:27:00+05:30,276.45,278.0,275.4,275.4,1854500.0,23614.5,23618.8,23612.4,23613.05
2024-11-13 15:28:00+05:30,275.05,276.4,266.35,267.35,1881350.0,23613.25,23614.1,23601.25,23602.5
2024-11-13 15:29:00+05:30,268.85,275.45,268.6,270.0,1901725.0,23604.2,23604.2,23594.3,23602.9
2024-11-14 09:15:00+05:30,236.65,284.7,236.65,265.0,101775.0,23542.15,23643.55,23542.15,23599.75
2024-11-14 09:16:00+05:30,265.05,268.65,254.4,265.55,200075.0,23599.55,23599.55,23581.45,23588.8
